Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220429P3200,20220407,SPXW,20220429,3200.0,P,1.07,1.2,0.92,0.95,3355,849,0.65,444,0.75,4516.75,4518.0498,4516.45,4517.48,0.5366,-0.0037,0.0,-0.1488,0.1221,-1.047,601,0.7,124,0.8,4442.46,4595.79,0.9712,2158,
.SPXW20220429C3225,20220407,SPXW,20220429,3225.0,C,0.0,0.0,0.0,0.0,0,52,1288.8,100,1295.7,4516.75,4518.0498,4516.45,4517.48,0.5331,0.9958,0.0,-0.1656,0.1369,193.4692,100,1273.8,100,1280.8,4442.46,4595.79,0.0,0,
.SPXW20220429P3225,20220407,SPXW,20220429,3225.0,P,0.0,0.0,0.0,0.0,0,739,0.7,440,0.8,4516.75,4518.0498,4516.45,4517.48,0.5294,-0.004,0.0,-0.1569,0.1306,-1.128,567,0.75,249,0.85,4442.46,4595.79,0.0,1553,
.SPXW20220429C3250,20220407,SPXW,20220429,3250.0,C,0.0,0.0,0.0,0.0,0,47,1263.9,100,1270.8,4516.75,4518.0498,4516.45,4517.48,0.5289,0.9953,0.0,-0.1822,0.1518,194.8323,100,1248.9,100,1255.9,4442.46,4595.79,0.0,0,
.SPXW20220429P3250,20220407,SPXW,20220429,3250.0,P,1.19,1.32,1.19,1.32,3,506,0.75,440,0.85,4516.75,4518.0498,4516.45,4517.48,0.5221,-0.0043,0.0,-0.1653,0.1395,-1.2135,512,0.8,613,0.95,4442.46,4595.79,1.2767,2313,
.SPXW20220429C3275,20220407,SPXW,20220429,3275.0,C,0.0,0.0,0.0,0.0,0,42,1239.0,100,1245.8,4516.75,4518.0498,4516.45,4517.48,0.5209,0.995,0.0,-0.1898,0.1606,196.2547,100,1224.0,100,1230.9,4442.46,4595.79,0.0,0,
.SPXW20220429P3275,20220407,SPXW,20220429,3275.0,P,1.27,1.57,1.27,1.57,1334,503,0.8,567,0.9,4516.75,4518.0498,4516.45,4517.48,0.5145,-0.0046,0.0,-0.1733,0.1484,-1.3002,521,0.85,618,1.0,4442.46,4595.79,1.5319,1834,
.SPXW20220429C3300,20220407,SPXW,20220429,3300.0,C,0.0,0.0,0.0,0.0,0,37,1214.1,100,1220.9,4516.75,4518.0498,4516.45,4517.48,0.5156,0.9945,0.0,-0.2055,0.1756,197.613,100,1199.1,100,1206.0,4442.46,4595.79,0.0,0,
.SPXW20220429P3300,20220407,SPXW,20220429,3300.0,P,1.15,1.64,1.0,1.0,1511,495,0.85,438,0.95,4516.75,4518.0498,4516.45,4517.48,0.5066,-0.0049,0.0,-0.181,0.1574,-1.3883,522,0.9,90,1.0,4442.46,4595.79,1.4751,17391,
.SPXW20220429C3310,20220407,SPXW,20220429,3310.0,C,0.0,0.0,0.0,0.0,0,42,1204.1,100,1210.9,4516.75,4518.0498,4516.45,4517.48,0.5111,0.9944,0.0,-0.2052,0.1769,198.204,100,1189.1,100,1196.3,4442.46,4595.79,0.0,0,
.SPXW20220429P3310,20220407,SPXW,20220429,3310.0,P,0.0,0.0,0.0,0.0,0,154,0.9,1007,1.0,4516.75,4518.0498,4516.45,4517.48,0.5052,-0.0051,0.0,-0.1888,0.1647,-1.4606,763,0.9,415,1.05,4442.46,4595.79,0.0,558,
.SPXW20220429C3320,20220407,SPXW,20220429,3320.0,C,0.0,0.0,0.0,0.0,0,46,1194.1,100,1200.9,4516.75,4518.0498,4516.45,4517.48,0.5067,0.9944,0.0,-0.2049,0.1782,198.795,100,1179.1,100,1186.0,4442.46,4595.79,0.0,0,
.SPXW20220429P3320,20220407,SPXW,20220429,3320.0,P,1.39,1.39,1.39,1.39,1,472,0.9,659,1.0,4516.75,4518.0498,4516.45,4517.48,0.5009,-0.0052,0.0,-0.1888,0.166,-1.4739,549,0.95,122,1.05,4442.46,4595.79,1.39,122,
.SPXW20220429C3325,20220407,SPXW,20220429,3325.0,C,0.0,0.0,0.0,0.0,0,49,1189.1,100,1195.9,4516.75,4518.0498,4516.45,4517.48,0.5044,0.9943,0.0,-0.2048,0.1789,199.0902,100,1174.1,100,1181.0,4442.46,4595.79,0.0,0,
.SPXW20220429P3325,20220407,SPXW,20220429,3325.0,P,1.31,1.32,1.31,1.32,100,588,0.9,438,1.0,4516.75,4518.0498,4516.45,4517.48,0.4987,-0.0052,0.0,-0.1886,0.1667,-1.4799,590,0.95,518,1.1,4442.46,4595.79,1.3104,1824,
.SPXW20220429C3330,20220407,SPXW,20220429,3330.0,C,0.0,0.0,0.0,0.0,0,36,1184.2,100,1190.9,4516.75,4518.0498,4516.45,4517.48,0.5049,0.9941,0.0,-0.2127,0.1856,199.324,100,1169.1,100,1176.1,4442.46,4595.79,0.0,0,
.SPXW20220429P3330,20220407,SPXW,20220429,3330.0,P,0.0,0.0,0.0,0.0,0,1215,0.9,320,1.0,4516.75,4518.0498,4516.45,4517.48,0.4965,-0.0052,0.0,-0.1885,0.1673,-1.4859,729,0.95,424,1.1,4442.46,4595.79,0.0,1058,
.SPXW20220429C3340,20220407,SPXW,20220429,3340.0,C,0.0,0.0,0.0,0.0,0,40,1174.2,100,1180.9,4516.75,4518.0498,4516.45,4517.48,0.5005,0.9941,0.0,-0.2123,0.187,199.9141,100,1159.2,100,1166.1,4442.46,4595.79,0.0,0,
.SPXW20220429P3340,20220407,SPXW,20220429,3340.0,P,1.64,1.64,1.64,1.64,5,552,0.95,764,1.05,4516.75,4518.0498,4516.45,4517.48,0.4948,-0.0055,0.0,-0.196,0.1745,-1.5585,481,1.0,122,1.1,4442.46,4595.79,1.64,81,
.SPXW20220429C3350,20220407,SPXW,20220429,3350.0,C,0.0,0.0,0.0,0.0,0,45,1164.2,100,1171.0,4516.75,4518.0498,4516.45,4517.48,0.4986,0.9938,0.0,-0.22,0.1944,200.4421,100,1149.2,100,1156.4,4442.46,4595.79,0.0,0,
.SPXW20220429P3350,20220407,SPXW,20220429,3350.0,P,1.54,1.54,1.54,1.54,4,690,0.95,320,1.05,4516.75,4518.0498,4516.45,4517.48,0.4905,-0.0056,0.0,-0.1961,0.1761,-1.5743,695,1.0,426,1.15,4442.46,4595.79,1.54,2853,
.SPXW20220429C3360,20220407,SPXW,20220429,3360.0,C,0.0,0.0,0.0,0.0,0,35,1154.3,100,1161.0,4516.75,4518.0498,4516.45,4517.48,0.4966,0.9935,0.0,-0.2275,0.2018,200.9694,100,1139.2,100,1146.4,4442.46,4595.79,0.0,0,
.SPXW20220429P3360,20220407,SPXW,20220429,3360.0,P,1.3,1.3,1.3,1.3,11,266,1.0,811,1.1,4516.75,4518.0498,4516.45,4517.48,0.4888,-0.0058,0.0,-0.2035,0.1835,-1.6482,381,1.05,122,1.15,4442.46,4595.79,1.3,149,
.SPXW20220429C3370,20220407,SPXW,20220429,3370.0,C,0.0,0.0,0.0,0.0,0,40,1144.3,100,1151.0,4516.75,4518.0498,4516.45,4517.48,0.4922,0.9935,0.0,-0.2271,0.2033,201.5579,100,1129.3,100,1136.2,4442.46,4595.79,0.0,0,
.SPXW20220429P3370,20220407,SPXW,20220429,3370.0,P,1.5,1.5,1.05,1.05,31,691,1.0,320,1.1,4516.75,4518.0498,4516.45,4517.48,0.4843,-0.0059,0.0,-0.2032,0.1848,-1.6614,686,1.05,415,1.2,4442.46,4595.79,1.4855,44,
.SPXW20220429C3375,20220407,SPXW,20220429,3375.0,C,0.0,0.0,0.0,0.0,0,42,1139.3,100,1146.0,4516.75,4518.0498,4516.45,4517.48,0.4899,0.9934,0.0,-0.2269,0.2041,201.852,100,1124.3,100,1131.2,4442.46,4595.79,0.0,0,
.SPXW20220429P3375,20220407,SPXW,20220429,3375.0,P,1.57,1.57,1.57,1.57,5,122,1.05,1017,1.15,4516.75,4518.0498,4516.45,4517.48,0.4849,-0.0061,0.0,-0.2113,0.192,-1.7351,753,1.05,122,1.2,4442.46,4595.79,1.57,73,
.SPXW20220429C3380,20220407,SPXW,20220429,3380.0,C,0.0,0.0,0.0,0.0,0,45,1134.3,100,1141.0,4516.75,4518.0498,4516.45,4517.48,0.4877,0.9934,0.0,-0.2268,0.2049,202.1461,100,1119.3,100,1126.2,4442.46,4595.79,0.0,1,
.SPXW20220429P3380,20220407,SPXW,20220429,3380.0,P,0.0,0.0,0.0,0.0,0,223,1.05,838,1.15,4516.75,4518.0498,4516.45,4517.48,0.4827,-0.0061,0.0,-0.2112,0.1928,-1.7422,481,1.1,601,1.25,4442.46,4595.79,0.0,173,
.SPXW20220429C3390,20220407,SPXW,20220429,3390.0,C,0.0,0.0,0.0,0.0,0,35,1124.4,100,1131.1,4516.75,4518.0498,4516.45,4517.48,0.4879,0.9929,0.0,-0.2418,0.2184,202.6094,100,1109.4,100,1116.5,4442.46,4595.79,0.0,0,
.SPXW20220429P3390,20220407,SPXW,20220429,3390.0,P,0.0,0.0,0.0,0.0,0,685,1.05,440,1.15,4516.75,4518.0498,4516.45,4517.48,0.4783,-0.0062,0.0,-0.2109,0.1943,-1.7573,715,1.1,247,1.25,4442.46,4595.79,0.0,82,
.SPXW20220429C3400,20220407,SPXW,20220429,3400.0,C,0.0,0.0,0.0,0.0,0,40,1114.4,100,1121.1,4516.75,4518.0498,4516.45,4517.48,0.4834,0.9929,0.0,-0.2414,0.22,203.1965,100,1099.4,100,1106.5,4442.46,4595.79,0.0,0,
.SPXW20220429P3400,20220407,SPXW,20220429,3400.0,P,1.9,1.9,1.24,1.24,36,199,1.1,667,1.2,4516.75,4518.0498,4516.45,4517.48,0.4763,-0.0065,0.0,-0.2181,0.2018,-1.8341,548,1.15,550,1.3,4442.46,4595.79,1.4411,9877,
.SPXW20220429C3410,20220407,SPXW,20220429,3410.0,C,0.0,0.0,0.0,0.0,0,46,1104.4,100,1111.1,4516.75,4518.0498,4516.45,4517.48,0.479,0.9928,0.0,-0.241,0.2217,203.7827,100,1089.4,100,1096.3,4442.46,4595.79,0.0,0,
.SPXW20220429P3410,20220407,SPXW,20220429,3410.0,P,0.0,0.0,0.0,0.0,0,684,1.1,439,1.2,4516.75,4518.0498,4516.45,4517.48,0.4719,-0.0065,0.0,-0.2181,0.2036,-1.8522,751,1.15,247,1.3,4442.46,4595.79,0.0,156,
.SPXW20220429C3420,20220407,SPXW,20220429,3420.0,C,0.0,0.0,0.0,0.0,0,50,1094.4,100,1101.1,4516.75,4518.0498,4516.45,4517.48,0.4745,0.9927,0.0,-0.2407,0.2235,204.3689,100,1079.7,100,1086.3,4442.46,4595.79,0.0,0,
.SPXW20220429P3420,20220407,SPXW,20220429,3420.0,P,0.0,0.0,0.0,0.0,0,222,1.15,618,1.25,4516.75,4518.0498,4516.45,4517.48,0.4698,-0.0068,0.0,-0.2252,0.2112,-1.9303,511,1.2,464,1.35,4442.46,4595.79,0.0,311,
.SPXW20220429C3425,20220407,SPXW,20220429,3425.0,C,0.0,0.0,0.0,0.0,0,53,1089.4,100,1096.2,4516.75,4518.0498,4516.45,4517.48,0.4745,0.9925,0.0,-0.248,0.2303,204.5987,100,1074.5,100,1081.6,4442.46,4595.79,0.0,0,
.SPXW20220429P3425,20220407,SPXW,20220429,3425.0,P,0.0,0.0,0.0,0.0,0,502,1.15,438,1.25,4516.75,4518.0498,4516.45,4517.48,0.4677,-0.0069,0.0,-0.2253,0.2123,-1.9412,712,1.2,337,1.35,4442.46,4595.79,0.0,183,
.SPXW20220429C3430,20220407,SPXW,20220429,3430.0,C,0.0,0.0,0.0,0.0,0,56,1084.4,100,1091.2,4516.75,4518.0498,4516.45,4517.48,0.4722,0.9924,0.0,-0.2478,0.2312,204.8913,100,1069.5,100,1076.6,4442.46,4595.79,0.0,0,
.SPXW20220429P3430,20220407,SPXW,20220429,3430.0,P,0.0,0.0,0.0,0.0,0,711,1.15,347,1.25,4516.75,4518.0498,4516.45,4517.48,0.4655,-0.0069,0.0,-0.2251,0.2131,-1.9495,78,1.25,121,1.35,4442.46,4595.79,0.0,60,
.SPXW20220429C3440,20220407,SPXW,20220429,3440.0,C,0.0,0.0,0.0,0.0,0,46,1074.5,100,1081.2,4516.75,4518.0498,4516.45,4517.48,0.4699,0.9922,0.0,-0.2549,0.239,205.4131,100,1059.8,100,1066.4,4442.46,4595.79,0.0,0,
.SPXW20220429P3440,20220407,SPXW,20220429,3440.0,P,0.0,0.0,0.0,0.0,0,453,1.2,527,1.3,4516.75,4518.0498,4516.45,4517.48,0.4633,-0.0072,0.0,-0.2321,0.2208,-2.029,671,1.25,328,1.4,4442.46,4595.79,0.0,227,
.SPXW20220429C3450,20220407,SPXW,20220429,3450.0,C,0.0,0.0,0.0,0.0,0,52,1064.5,100,1071.2,4516.75,4518.0498,4516.45,4517.48,0.4654,0.9921,0.0,-0.2544,0.2409,205.9974,100,1049.6,100,1056.4,4442.46,4595.79,0.0,1,
.SPXW20220429P3450,20220407,SPXW,20220429,3450.0,P,1.38,1.38,1.36,1.36,40,1030,1.2,828,1.35,4516.75,4518.0498,4516.45,4517.48,0.4601,-0.0074,0.0,-0.236,0.226,-2.0834,466,1.3,502,1.45,4442.46,4595.79,1.3638,1174,
.SPXW20220429C3460,20220407,SPXW,20220429,3460.0,C,0.0,0.0,0.0,0.0,0,43,1054.6,100,1061.3,4516.75,4518.0498,4516.45,4517.48,0.465,0.9916,0.0,-0.2687,0.2547,206.4541,100,1039.6,100,1046.7,4442.46,4595.79,0.0,0,
.SPXW20220429P3460,20220407,SPXW,20220429,3460.0,P,0.0,0.0,0.0,0.0,0,501,1.25,436,1.35,4516.75,4518.0498,4516.45,4517.48,0.4568,-0.0075,0.0,-0.2392,0.2308,-2.133,776,1.3,121,1.45,4442.46,4595.79,0.0,1298,
.SPXW20220429C3470,20220407,SPXW,20220429,3470.0,C,0.0,0.0,0.0,0.0,0,49,1044.6,100,1051.3,4516.75,4518.0498,4516.45,4517.48,0.4605,0.9915,0.0,-0.2683,0.2567,207.0367,100,1029.7,100,1036.7,4442.46,4595.79,0.0,0,
.SPXW20220429P3470,20220407,SPXW,20220429,3470.0,P,0.0,0.0,0.0,0.0,0,213,1.3,728,1.4,4516.75,4518.0498,4516.45,4517.48,0.4544,-0.0078,0.0,-0.246,0.2385,-2.2147,678,1.35,409,1.5,4442.46,4595.79,0.0,293,
.SPXW20220429C3475,20220407,SPXW,20220429,3475.0,C,0.0,0.0,0.0,0.0,0,52,1039.6,100,1046.3,4516.75,4518.0498,4516.45,4517.48,0.4582,0.9915,0.0,-0.268,0.2577,207.3279,100,1024.7,100,1031.5,4442.46,4595.79,0.0,0,
.SPXW20220429P3475,20220407,SPXW,20220429,3475.0,P,1.39,1.39,1.39,1.39,140,496,1.3,436,1.4,4516.75,4518.0498,4516.45,4517.48,0.4522,-0.0079,0.0,-0.2461,0.2398,-2.2273,740,1.35,121,1.5,4442.46,4595.79,1.39,593,
.SPXW20220429C3480,20220407,SPXW,20220429,3480.0,C,0.0,0.0,0.0,0.0,0,55,1034.6,100,1041.3,4516.75,4518.0498,4516.45,4517.48,0.456,0.9914,0.0,-0.2678,0.2588,207.619,100,1019.7,100,1026.5,4442.46,4595.79,0.0,0,
.SPXW20220429P3480,20220407,SPXW,20220429,3480.0,P,1.4,1.45,1.4,1.45,10,807,1.3,331,1.4,4516.75,4518.0498,4516.45,4517.48,0.4499,-0.0079,0.0,-0.2455,0.2404,-2.2334,460,1.4,489,1.55,4442.46,4595.79,1.41,130,
.SPXW20220429C3490,20220407,SPXW,20220429,3490.0,C,0.0,0.0,0.0,0.0,0,46,1024.7,100,1031.4,4516.75,4518.0498,4516.45,4517.48,0.4553,0.9909,0.0,-0.2817,0.2727,208.0725,1,1011.5,1,1014.9,4442.46,4595.79,0.0,0,
.SPXW20220429P3490,20220407,SPXW,20220429,3490.0,P,0.0,0.0,0.0,0.0,0,490,1.35,435,1.45,4516.75,4518.0498,4516.45,4517.48,0.4476,-0.0082,0.0,-0.2528,0.2489,-2.3231,94,1.45,594,1.6,4442.46,4595.79,0.0,227,
.SPXW20220429C3500,20220407,SPXW,20220429,3500.0,C,0.0,0.0,0.0,0.0,0,53,1014.7,100,1021.4,4516.75,4518.0498,4516.45,4517.48,0.4508,0.9908,0.0,-0.2812,0.2749,208.653,1,1001.6,1,1005.0,4442.46,4595.79,0.0,1,
.SPXW20220429P3500,20220407,SPXW,20220429,3500.0,P,1.75,2.38,1.75,2.38,15,216,1.4,613,1.5,4516.75,4518.0498,4516.45,4517.48,0.4451,-0.0085,0.0,-0.2594,0.2568,-2.4077,698,1.45,246,1.6,4442.46,4595.79,2.156,3997,
.SPXW20220429C3510,20220407,SPXW,20220429,3510.0,C,0.0,0.0,0.0,0.0,0,44,1004.8,100,1011.4,4516.75,4518.0498,4516.45,4517.48,0.4481,0.9905,0.0001,-0.2878,0.283,209.1686,1,991.6,1,995.0,4442.46,4595.79,0.0,0,
.SPXW20220429P3510,20220407,SPXW,20220429,3510.0,P,0.0,0.0,0.0,0.0,0,827,1.4,297,1.5,4516.75,4518.0498,4516.45,4517.48,0.4407,-0.0086,0.0,-0.2592,0.2592,-2.4321,599,1.5,409,1.65,4442.46,4595.79,0.0,275,
.SPXW20220429C3520,20220407,SPXW,20220429,3520.0,C,0.0,0.0,0.0,0.0,0,45,994.6,100,1001.7,4516.75,4518.0498,4516.45,4517.48,0.4453,0.9902,0.0001,-0.2943,0.2912,209.6831,1,981.6,1,985.1,4442.46,4595.79,0.0,0,
.SPXW20220429P3520,20220407,SPXW,20220429,3520.0,P,0.0,0.0,0.0,0.0,0,492,1.45,432,1.55,4516.75,4518.0498,4516.45,4517.48,0.4382,-0.0089,0.0,-0.266,0.2675,-2.5211,556,1.55,455,1.7,4442.46,4595.79,0.0,258,
.SPXW20220429C3525,20220407,SPXW,20220429,3525.0,C,0.0,0.0,0.0,0.0,0,1,990.9,1,994.3,4516.75,4518.0498,4516.45,4517.48,0.4217,0.9927,0.0,-0.2138,0.2234,210.7168,1,976.7,1,980.1,4442.46,4595.79,0.0,0,
.SPXW20220429P3525,20220407,SPXW,20220429,3525.0,P,0.0,0.0,0.0,0.0,0,974,1.45,810,1.6,4516.75,4518.0498,4516.45,4517.48,0.4369,-0.0091,0.0001,-0.2692,0.2715,-2.5641,662,1.55,121,1.7,4442.46,4595.79,0.0,4200,
.SPXW20220429C3530,20220407,SPXW,20220429,3530.0,C,0.0,0.0,0.0,0.0,0,1,986.0,1,989.4,4516.75,4518.0498,4516.45,4517.48,0.4239,0.9922,0.0,-0.2287,0.2377,210.8675,1,971.7,1,975.1,4442.46,4595.79,0.0,1,
.SPXW20220429P3530,20220407,SPXW,20220429,3530.0,P,2.6,2.6,2.6,2.6,21,412,1.5,518,1.6,4516.75,4518.0498,4516.45,4517.48,0.4356,-0.0092,0.0001,-0.2724,0.2756,-2.6085,518,1.6,507,1.75,4442.46,4595.79,2.6,475,
.SPXW20220429C3540,20220407,SPXW,20220429,3540.0,C,0.0,0.0,0.0,0.0,0,1,976.0,1,979.4,4516.75,4518.0498,4516.45,4517.48,0.4196,0.9921,0.0,-0.2285,0.2399,211.4484,1,961.7,1,965.1,4442.46,4595.79,0.0,0,
.SPXW20220429P3540,20220407,SPXW,20220429,3540.0,P,0.0,0.0,0.0,0.0,0,1259,1.5,746,1.65,4516.75,4518.0498,4516.45,4517.48,0.432,-0.0094,0.0001,-0.2755,0.281,-2.6662,87,1.65,554,1.8,4442.46,4595.79,0.0,399,
.SPXW20220429C3550,20220407,SPXW,20220429,3550.0,C,0.0,0.0,0.0,0.0,0,1,966.0,1,969.5,4516.75,4518.0498,4516.45,4517.48,0.4173,0.9918,0.0,-0.2355,0.2487,211.96,1,951.8,1,955.2,4442.46,4595.79,0.0,0,
.SPXW20220429P3550,20220407,SPXW,20220429,3550.0,P,0.0,0.0,0.0,0.0,0,1040,1.55,805,1.7,4516.75,4518.0498,4516.45,4517.48,0.4293,-0.0098,0.0001,-0.282,0.2895,-2.758,683,1.65,119,1.8,4442.46,4595.79,0.0,1813,
.SPXW20220429C3560,20220407,SPXW,20220429,3560.0,C,0.0,0.0,0.0,0.0,0,1,955.9,1,959.5,4516.75,4518.0498,4516.45,4517.48,0.4109,0.992,0.0,-0.2274,0.2439,212.6153,1,941.8,1,945.2,4442.46,4595.79,0.0,0,
.SPXW20220429P3560,20220407,SPXW,20220429,3560.0,P,0.0,0.0,0.0,0.0,0,704,1.6,200,1.7,4516.75,4518.0498,4516.45,4517.48,0.4258,-0.01,0.0001,-0.2853,0.2952,-2.8204,603,1.7,119,1.85,4442.46,4595.79,0.0,254,
.SPXW20220429C3570,20220407,SPXW,20220429,3570.0,C,0.0,0.0,0.0,0.0,0,1,946.1,1,949.5,4516.75,4518.0498,4516.45,4517.48,0.4105,0.9914,0.0001,-0.2417,0.2594,213.0536,1,931.9,1,935.3,4442.46,4595.79,0.0,0,
.SPXW20220429P3570,20220407,SPXW,20220429,3570.0,P,0.0,0.0,0.0,0.0,0,592,1.65,422,1.75,4516.75,4518.0498,4516.45,4517.48,0.423,-0.0103,0.0001,-0.2917,0.3038,-2.9147,602,1.75,159,1.9,4442.46,4595.79,0.0,3104,
.SPXW20220429C3575,20220407,SPXW,20220429,3575.0,C,0.0,0.0,0.0,0.0,0,1,941.2,1,944.6,4516.75,4518.0498,4516.45,4517.48,0.4122,0.9908,0.0001,-0.2562,0.2739,213.1996,1,926.9,1,930.3,4442.46,4595.79,0.0,0,
.SPXW20220429P3575,20220407,SPXW,20220429,3575.0,P,0.0,0.0,0.0,0.0,0,1064,1.65,760,1.8,4516.75,4518.0498,4516.45,4517.48,0.4215,-0.0105,0.0001,-0.2946,0.3079,-2.9593,186,1.8,495,1.95,4442.46,4595.79,0.0,2493,
.SPXW20220429C3580,20220407,SPXW,20220429,3580.0,C,0.0,0.0,0.0,0.0,0,1,936.0,1,939.6,4516.75,4518.0498,4516.45,4517.48,0.4062,0.9913,0.0001,-0.2412,0.2617,213.6338,1,921.9,1,925.3,4442.46,4595.79,0.0,0,
.SPXW20220429P3580,20220407,SPXW,20220429,3580.0,P,0.0,0.0,0.0,0.0,0,621,1.7,415,1.8,4516.75,4518.0498,4516.45,4517.48,0.4201,-0.0106,0.0001,-0.2977,0.3123,-3.0071,573,1.8,158,1.95,4442.46,4595.79,0.0,1024,
.SPXW20220429C3590,20220407,SPXW,20220429,3590.0,C,0.0,0.0,0.0,0.0,0,1,926.2,1,929.6,4516.75,4518.0498,4516.45,4517.48,0.4056,0.9907,0.0001,-0.2552,0.2773,214.0697,1,912.0,1,915.4,4442.46,4595.79,0.0,0,
.SPXW20220429P3590,20220407,SPXW,20220429,3590.0,P,0.0,0.0,0.0,0.0,0,219,1.75,414,1.85,4516.75,4518.0498,4516.45,4517.48,0.4173,-0.011,0.0001,-0.3043,0.3213,-3.1068,568,1.85,266,2.0,4442.46,4595.79,0.0,380,
.SPXW20220429C3600,20220407,SPXW,20220429,3600.0,C,0.0,0.0,0.0,0.0,0,1,916.3,1,919.7,4516.75,4518.0498,4516.45,4517.48,0.4048,0.9901,0.0001,-0.2691,0.293,214.5023,1,902.1,1,905.4,4442.46,4595.79,0.0,2,
.SPXW20220429P3600,20220407,SPXW,20220429,3600.0,P,2.82,3.05,2.0,2.0,35,219,1.8,499,1.9,4516.75,4518.0498,4516.45,4517.48,0.4144,-0.0113,0.0001,-0.3105,0.3301,-3.2048,569,1.9,187,2.05,4442.46,4595.79,2.652,16133,
.SPXW20220429C3610,20220407,SPXW,20220429,3610.0,C,0.0,0.0,0.0,0.0,0,1,906.4,1,909.7,4516.75,4518.0498,4516.45,4517.48,0.4021,0.9898,0.0001,-0.2756,0.302,215.0073,1,892.1,1,895.5,4442.46,4595.79,0.0,0,
.SPXW20220429P3610,20220407,SPXW,20220429,3610.0,P,0.0,0.0,0.0,0.0,0,219,1.85,495,1.95,4516.75,4518.0498,4516.45,4517.48,0.4113,-0.0117,0.0001,-0.3162,0.3387,-3.3008,561,1.95,157,2.1,4442.46,4595.79,0.0,200,
.SPXW20220429C3620,20220407,SPXW,20220429,3620.0,C,0.0,0.0,0.0,0.0,0,1,896.4,1,899.8,4516.75,4518.0498,4516.45,4517.48,0.3992,0.9894,0.0001,-0.2816,0.3109,215.514,1,882.1,1,885.5,4442.46,4595.79,0.0,0,
.SPXW20220429P3620,20220407,SPXW,20220429,3620.0,P,0.0,0.0,0.0,0.0,0,219,1.9,495,2.0,4516.75,4518.0498,4516.45,4517.48,0.4084,-0.0121,0.0001,-0.3224,0.3479,-3.4031,561,2.0,119,2.15,4442.46,4595.79,0.0,244,
.SPXW20220429C3625,20220407,SPXW,20220429,3625.0,C,0.0,0.0,0.0,0.0,0,1,891.4,1,894.8,4516.75,4518.0498,4516.45,4517.48,0.397,0.9894,0.0001,-0.2814,0.3122,215.801,1,877.2,1,880.6,4442.46,4595.79,0.0,0,
.SPXW20220429P3625,20220407,SPXW,20220429,3625.0,P,2.6,2.6,2.6,2.6,11,703,1.9,136,2.0,4516.75,4518.0498,4516.45,4517.48,0.4061,-0.0121,0.0001,-0.322,0.3494,-3.4199,330,2.05,415,2.2,4442.46,4595.79,2.6,634,
.SPXW20220429C3630,20220407,SPXW,20220429,3630.0,C,0.0,0.0,0.0,0.0,0,1,886.5,1,889.8,4516.75,4518.0498,4516.45,4517.48,0.3964,0.9891,0.0001,-0.2879,0.32,216.0165,1,872.2,1,875.6,4442.46,4595.79,0.0,0,
.SPXW20220429P3630,20220407,SPXW,20220429,3630.0,P,0.0,0.0,0.0,0.0,0,219,1.95,498,2.05,4516.75,4518.0498,4516.45,4517.48,0.4053,-0.0124,0.0001,-0.3281,0.3568,-3.5033,578,2.05,118,2.2,4442.46,4595.79,0.0,709,
.SPXW20220429C3640,20220407,SPXW,20220429,3640.0,C,0.0,0.0,0.0,0.0,0,1,876.5,1,879.9,4516.75,4518.0498,4516.45,4517.48,0.3935,0.9887,0.0001,-0.2939,0.3291,216.52,1,862.3,1,865.6,4442.46,4595.79,0.0,0,
.SPXW20220429P3640,20220407,SPXW,20220429,3640.0,P,0.0,0.0,0.0,0.0,0,337,2.0,311,2.1,4516.75,4518.0498,4516.45,4517.48,0.4022,-0.0128,0.0001,-0.334,0.3659,-3.6067,185,2.15,504,2.3,4442.46,4595.79,0.0,295,
.SPXW20220429C3650,20220407,SPXW,20220429,3650.0,C,0.0,0.0,0.0,0.0,0,1,866.6,1,869.9,4516.75,4518.0498,4516.45,4517.48,0.3906,0.9883,0.0001,-0.3001,0.3386,217.018,1,852.3,1,855.7,4442.46,4595.79,0.0,0,
.SPXW20220429P3650,20220407,SPXW,20220429,3650.0,P,3.11,3.5,2.27,2.27,73,515,2.05,314,2.15,4516.75,4518.0498,4516.45,4517.48,0.3991,-0.0132,0.0001,-0.3399,0.3753,-3.7136,323,2.2,419,2.35,4442.46,4595.79,3.1437,8067,
.SPXW20220429C3660,20220407,SPXW,20220429,3660.0,C,0.0,0.0,0.0,0.0,0,1,856.6,1,860.0,4516.75,4518.0498,4516.45,4517.48,0.3877,0.9879,0.0001,-0.3063,0.3481,217.5146,1,842.4,1,845.8,4442.46,4595.79,0.0,0,
.SPXW20220429P3660,20220407,SPXW,20220429,3660.0,P,3.52,3.52,3.52,3.52,5,711,2.1,155,2.2,4516.75,4518.0498,4516.45,4517.48,0.3959,-0.0135,0.0001,-0.3456,0.3847,-3.8202,317,2.25,237,2.4,4442.46,4595.79,3.52,220,
