Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220429P3660,20220412,SPXW,20220429,3660.0,P,2.02,2.02,2.02,2.02,15,433,3.0,154,3.2,4390.77,4392.3398,4390.25,4391.71,0.4212,-0.0204,0.0001,-0.5783,0.4676,-0.04331,681,2.55,167,2.7,4354.48,4448.46,2.02,298,
.SPXW20220429C3670,20220412,SPXW,20220429,3670.0,C,0.0,0.0,0.0,0.0,0,1,721.6,1,724.9,4390.77,4392.3398,4390.25,4391.71,0.4137,0.9798,0.0001,-0.5621,0.4628,1.669685,1,730.4,1,733.7,4354.48,4448.46,0.0,0,
.SPXW20220429P3670,20220412,SPXW,20220429,3670.0,P,0.0,0.0,0.0,0.0,0,450,3.1,154,3.3,4390.77,4392.3398,4390.25,4391.71,0.4179,-0.0212,0.0001,-0.5912,0.4818,-0.044863,480,2.65,303,2.8,4354.48,4448.46,0.0,194,
.SPXW20220429C3675,20220412,SPXW,20220429,3675.0,C,0.0,0.0,0.0,0.0,0,1,716.6,1,719.9,4390.77,4392.3398,4390.25,4391.71,0.41100000000000003,0.9797,0.0001,-0.5611,0.465,1.671786,1,725.4,1,728.7,4354.48,4448.46,0.0,4,
.SPXW20220429P3675,20220412,SPXW,20220429,3675.0,P,2.95,2.95,2.95,2.95,5,308,3.2,617,3.4,4390.77,4392.3398,4390.25,4391.71,0.4172,-0.0218,0.0001,-0.6048,0.4937,-0.046173,434,2.7,387,2.85,4354.48,4448.46,2.95,224,
.SPXW20220429C3680,20220412,SPXW,20220429,3680.0,C,0.0,0.0,0.0,0.0,0,1,711.7,1,715.0,4390.77,4392.3398,4390.25,4391.71,0.4104,0.9791,0.0001,-0.5749,0.4772,1.6727889999999999,1,720.5,1,723.8,4354.48,4448.46,0.0,0,
.SPXW20220429P3680,20220412,SPXW,20220429,3680.0,P,0.0,0.0,0.0,0.0,0,465,3.2,154,3.4,4390.77,4392.3398,4390.25,4391.71,0.4145,-0.0219,0.0001,-0.6038,0.4962,-0.046438,340,2.75,430,2.9,4354.48,4448.46,0.0,601,
.SPXW20220429C3690,20220412,SPXW,20220429,3690.0,C,0.0,0.0,0.0,0.0,0,1,701.8,1,705.1,4390.77,4392.3398,4390.25,4391.71,0.4071,0.9783,0.0001,-0.5876,0.4917,1.675857,1,710.6,1,713.9,4354.48,4448.46,0.0,0,
.SPXW20220429P3690,20220412,SPXW,20220429,3690.0,P,0.0,0.0,0.0,0.0,0,421,3.3,76,3.5,4390.77,4392.3398,4390.25,4391.71,0.41100000000000003,-0.0227,0.0001,-0.6162,0.5106,-0.04803999999999999,299,2.85,419,3.0,4354.48,4448.46,0.0,337,
.SPXW20220429C3700,20220412,SPXW,20220429,3700.0,C,0.0,0.0,0.0,0.0,0,1,691.9,1,695.2,4390.77,4392.3398,4390.25,4391.71,0.4036,0.9775,0.0001,-0.6001,0.5064,1.678898,1,700.7,1,704.0,4354.48,4448.46,0.0,1,
.SPXW20220429P3700,20220412,SPXW,20220429,3700.0,P,1.82,3.5,1.82,3.5,27,390,3.4,76,3.6,4390.77,4392.3398,4390.25,4391.71,0.4075,-0.0234,0.0001,-0.6283,0.5252,-0.049667,190,2.95,420,3.1,4354.48,4448.46,2.4119,8788,
.SPXW20220429C3710,20220412,SPXW,20220429,3710.0,C,0.0,0.0,0.0,0.0,0,1,682.0,1,685.3,4390.77,4392.3398,4390.25,4391.71,0.4001,0.9768,0.0001,-0.6123,0.5213,1.681914,1,690.8,1,694.1,4354.48,4448.46,0.0,40,
.SPXW20220429P3710,20220412,SPXW,20220429,3710.0,P,0.0,0.0,0.0,0.0,0,155,3.6,484,3.8,4390.77,4392.3398,4390.25,4391.71,0.4057,-0.0247,0.0002,-0.6541,0.5491,-0.052371999999999995,558,3.0,420,3.2,4354.48,4448.46,0.0,1018,
.SPXW20220429C3720,20220412,SPXW,20220429,3720.0,C,0.0,0.0,0.0,0.0,0,1,672.2,1,675.4,4390.77,4392.3398,4390.25,4391.71,0.3975,0.9757,0.0002,-0.6313,0.541,1.684364,1,680.9,1,684.2,4354.48,4448.46,0.0,3,
.SPXW20220429P3720,20220412,SPXW,20220429,3720.0,P,1.95,2.85,1.95,2.85,152,310,3.7,374,3.9,4390.77,4392.3398,4390.25,4391.71,0.402,-0.0255,0.0002,-0.6656,0.564,-0.054057,590,3.1,470,3.3,4354.48,4448.46,2.6487,318,
.SPXW20220429C3725,20220412,SPXW,20220429,3725.0,C,0.0,0.0,0.0,0.0,0,1,667.2,1,670.5,4390.77,4392.3398,4390.25,4391.71,0.3957,0.9753,0.0002,-0.6371,0.5485,1.685846,1,676.0,1,679.3,4354.48,4448.46,0.0,149,
.SPXW20220429P3725,20220412,SPXW,20220429,3725.0,P,3.51,3.51,3.51,3.51,5,372,3.7,61,3.9,4390.77,4392.3398,4390.25,4391.71,0.3993,-0.0257,0.0002,-0.6645,0.5669,-0.054385,285,3.2,617,3.4,4354.48,4448.46,3.51,472,
.SPXW20220429C3730,20220412,SPXW,20220429,3730.0,C,0.0,0.0,0.0,0.0,0,1,662.3,1,665.6,4390.77,4392.3398,4390.25,4391.71,0.3947,0.9747,0.0002,-0.6498,0.5607,1.6867850000000002,1,671.0,1,674.3,4354.48,4448.46,0.0,1,
.SPXW20220429P3730,20220412,SPXW,20220429,3730.0,P,0.0,0.0,0.0,0.0,0,391,3.8,76,4.0,4390.77,4392.3398,4390.25,4391.71,0.3982,-0.0263,0.0002,-0.6769,0.579,-0.05577000000000001,620,3.2,230,3.4,4354.48,4448.46,0.0,126,
.SPXW20220429C3740,20220412,SPXW,20220429,3740.0,C,0.0,0.0,0.0,0.0,0,1,652.4,1,655.7,4390.77,4392.3398,4390.25,4391.71,0.391,0.9738,0.0002,-0.6611,0.5760000000000001,1.689711,1,661.2,1,664.7,4354.48,4448.46,0.0,2,
.SPXW20220429P3740,20220412,SPXW,20220429,3740.0,P,2.45,2.6,2.3,2.6,79,76,4.0,12,4.1,4390.77,4392.3398,4390.25,4391.71,0.3952,-0.0274,0.0002,-0.6946,0.5986,-0.058041999999999996,715,3.3,132,3.5,4354.48,4448.46,2.3171,154,
.SPXW20220429C3750,20220412,SPXW,20220429,3750.0,C,0.0,0.0,0.0,0.0,0,1,642.6,1,645.9,4390.77,4392.3398,4390.25,4391.71,0.3888,0.9725,0.0002,-0.6855,0.6005,1.691541,1,651.3,1,654.6,4354.48,4448.46,0.0,1,
.SPXW20220429P3750,20220412,SPXW,20220429,3750.0,P,3.69,4.2,3.69,3.8,3010,257,4.1,155,4.3,4390.77,4392.3398,4390.25,4391.71,0.3921,-0.0285,0.0002,-0.7117,0.6183,-0.060331,270,3.5,602,3.7,4354.48,4448.46,3.718,9805,
.SPXW20220429C3755,20220412,SPXW,20220429,3755.0,C,0.0,0.0,0.0,0.0,0,1,637.7,1,640.9,4390.77,4392.3398,4390.25,4391.71,0.3869,0.9721,0.0002,-0.6909,0.6083,1.692971,1,646.4,1,649.7,4354.48,4448.46,0.0,0,
.SPXW20220429P3755,20220412,SPXW,20220429,3755.0,P,0.0,0.0,0.0,0.0,0,349,4.1,457,4.4,4390.77,4392.3398,4390.25,4391.71,0.3902,-0.0289,0.0002,-0.7172,0.6261,-0.061252,591,3.5,227,3.7,4354.48,4448.46,0.0,140,
.SPXW20220429C3760,20220412,SPXW,20220429,3760.0,C,0.0,0.0,0.0,0.0,0,1,632.7,1,636.0,4390.77,4392.3398,4390.25,4391.71,0.3849,0.9716,0.0002,-0.6962,0.6161,1.6943979999999998,1,641.4,1,644.6,4354.48,4448.46,0.0,12,
.SPXW20220429P3760,20220412,SPXW,20220429,3760.0,P,0.0,0.0,0.0,0.0,0,345,4.2,76,4.4,4390.77,4392.3398,4390.25,4391.71,0.3882,-0.0294,0.0002,-0.7224,0.634,-0.062166,502,3.6,405,3.8,4354.48,4448.46,0.0,200,
.SPXW20220429C3765,20220412,SPXW,20220429,3765.0,C,0.0,0.0,0.0,0.0,0,1,627.8,1,631.1,4390.77,4392.3398,4390.25,4391.71,0.3838,0.9709,0.0002,-0.7079,0.6284,1.6952889999999998,1,636.5,1,639.8,4354.48,4448.46,0.0,0,
.SPXW20220429P3765,20220412,SPXW,20220429,3765.0,P,2.5,2.5,2.5,2.5,52,260,4.3,76,4.5,4390.77,4392.3398,4390.25,4391.71,0.3869,-0.03,0.0002,-0.7338,0.6459999999999999,-0.063596,227,3.7,628,3.9,4354.48,4448.46,2.5,82,
.SPXW20220429C3770,20220412,SPXW,20220429,3770.0,C,0.0,0.0,0.0,0.0,0,1,622.9,1,626.3,4390.77,4392.3398,4390.25,4391.71,0.3834,0.97,0.0002,-0.7264,0.6454,1.6955950000000002,1,631.6,1,635.0,4354.48,4448.46,0.0,2,
.SPXW20220429P3770,20220412,SPXW,20220429,3770.0,P,2.72,3.55,2.6,3.55,4,246,4.4,142,4.6,4390.77,4392.3398,4390.25,4391.71,0.3856,-0.0307,0.0002,-0.7452,0.6583,-0.065053,561,3.7,204,3.9,4354.48,4448.46,2.9325,164,
.SPXW20220429C3775,20220412,SPXW,20220429,3775.0,C,0.0,0.0,0.0,0.0,0,1,618.0,1,621.2,4390.77,4392.3398,4390.25,4391.71,0.3805,0.9698,0.0002,-0.7247,0.6487,1.697558,1,626.7,1,630.0,4354.48,4448.46,0.0,1,
.SPXW20220429P3775,20220412,SPXW,20220429,3775.0,P,0.0,0.0,0.0,0.0,0,3,4.5,385,4.7,4390.77,4392.3398,4390.25,4391.71,0.3843,-0.0314,0.0002,-0.7567,0.6707,-0.066535,473,3.8,374,4.0,4354.48,4448.46,0.0,171,
.SPXW20220429C3780,20220412,SPXW,20220429,3780.0,C,0.0,0.0,0.0,0.0,0,1,613.1,1,616.3,4390.77,4392.3398,4390.25,4391.71,0.3793,0.9691,0.0002,-0.7365,0.6614,1.698376,1,621.7,1,624.9,4354.48,4448.46,0.0,1,
.SPXW20220429P3780,20220412,SPXW,20220429,3780.0,P,2.8,4.49,2.8,4.49,95,434,4.5,319,4.8,4390.77,4392.3398,4390.25,4391.71,0.3823,-0.0319,0.0002,-0.7616,0.6786,-0.06748599999999999,218,3.9,450,4.1,4354.48,4448.46,2.8746,388,
.SPXW20220429C3785,20220412,SPXW,20220429,3785.0,C,0.0,0.0,0.0,0.0,0,1,608.2,1,611.4,4390.77,4392.3398,4390.25,4391.71,0.37799999999999995,0.9684,0.0002,-0.7476,0.6737,1.699234,1,616.8,1,620.1,4354.48,4448.46,0.0,0,
.SPXW20220429P3785,20220412,SPXW,20220429,3785.0,P,4.61,4.61,4.61,4.61,1,325,4.6,25,4.8,4390.77,4392.3398,4390.25,4391.71,0.3802,-0.0323,0.0002,-0.7664,0.6867,-0.068449,582,3.9,645,4.2,4354.48,4448.46,4.61,128,
.SPXW20220429C3790,20220412,SPXW,20220429,3790.0,C,0.0,0.0,0.0,0.0,0,1,603.2,1,606.5,4390.77,4392.3398,4390.25,4391.71,0.3759,0.9679,0.0002,-0.7524,0.6818,1.700599,1,611.9,1,615.2,4354.48,4448.46,0.0,0,
.SPXW20220429P3790,20220412,SPXW,20220429,3790.0,P,0.0,0.0,0.0,0.0,0,241,4.7,76,4.9,4390.77,4392.3398,4390.25,4391.71,0.3788,-0.0331,0.0002,-0.7774,0.6991,-0.06994600000000001,475,4.0,246,4.2,4354.48,4448.46,0.0,876,
.SPXW20220429C3795,20220412,SPXW,20220429,3795.0,C,0.0,0.0,0.0,0.0,0,1,598.3,1,601.6,4390.77,4392.3398,4390.25,4391.71,0.3746,0.9672,0.0002,-0.7637,0.6945,1.701404,1,607.0,1,610.4,4354.48,4448.46,0.0,1,
.SPXW20220429P3795,20220412,SPXW,20220429,3795.0,P,2.75,3.0,2.75,3.0,33,232,4.8,76,5.0,4390.77,4392.3398,4390.25,4391.71,0.3774,-0.0338,0.0002,-0.7882,0.7115,-0.071454,432,4.1,287,4.3,4354.48,4448.46,2.9621,149,
.SPXW20220429C3800,20220412,SPXW,20220429,3800.0,C,0.0,0.0,0.0,0.0,0,1,593.4,1,596.7,4390.77,4392.3398,4390.25,4391.71,0.3731,0.9665,0.0002,-0.7744,0.7069,1.7022309999999998,1,602.0,1,605.2,4354.48,4448.46,0.0,19,
.SPXW20220429P3800,20220412,SPXW,20220429,3800.0,P,3.27,3.52,2.8,3.52,28,228,4.9,79,5.1,4390.77,4392.3398,4390.25,4391.71,0.3759,-0.0345,0.0002,-0.7988,0.7238,-0.072961,218,4.2,374,4.4,4354.48,4448.46,3.1671,9652,
.SPXW20220429C3805,20220412,SPXW,20220429,3805.0,C,0.0,0.0,0.0,0.0,0,1,588.5,1,591.8,4390.77,4392.3398,4390.25,4391.71,0.3717,0.9658,0.0002,-0.7853,0.7196,1.7030189999999998,1,597.1,1,600.3,4354.48,4448.46,0.0,0,
.SPXW20220429P3805,20220412,SPXW,20220429,3805.0,P,0.0,0.0,0.0,0.0,0,231,5.0,149,5.2,4390.77,4392.3398,4390.25,4391.71,0.3744,-0.0352,0.0002,-0.8094,0.7363,-0.074492,227,4.3,467,4.5,4354.48,4448.46,0.0,218,
.SPXW20220429C3810,20220412,SPXW,20220429,3810.0,C,0.0,0.0,0.0,0.0,0,1,583.6,1,586.8,4390.77,4392.3398,4390.25,4391.71,0.3696,0.9653,0.0002,-0.7896,0.7278,1.70435,1,592.2,1,595.5,4354.48,4448.46,0.0,0,
.SPXW20220429P3810,20220412,SPXW,20220429,3810.0,P,3.3,4.8,3.3,4.8,38,159,5.1,149,5.3,4390.77,4392.3398,4390.25,4391.71,0.3729,-0.0359,0.0002,-0.8198,0.7488,-0.07603399999999999,51,4.4,567,4.6,4354.48,4448.46,3.8526,531,
.SPXW20220429C3815,20220412,SPXW,20220429,3815.0,C,0.0,0.0,0.0,0.0,0,1,578.7,1,581.9,4390.77,4392.3398,4390.25,4391.71,0.3681,0.9646,0.0002,-0.8002,0.7405,1.705126,1,587.3,1,590.6,4354.48,4448.46,0.0,0,
.SPXW20220429P3815,20220412,SPXW,20220429,3815.0,P,0.0,0.0,0.0,0.0,0,162,5.2,149,5.4,4390.77,4392.3398,4390.25,4391.71,0.3714,-0.0367,0.0002,-0.8301,0.7613,-0.077588,476,4.4,197,4.6,4354.48,4448.46,0.0,111,
.SPXW20220429C3820,20220412,SPXW,20220429,3820.0,C,592.02,592.02,592.02,592.02,1,1,573.8,1,577.0,4390.77,4392.3398,4390.25,4391.71,0.3666,0.9638,0.0002,-0.8106,0.7532,1.705891,1,582.4,1,585.7,4354.48,4448.46,592.02,2,
.SPXW20220429P3820,20220412,SPXW,20220429,3820.0,P,4.3,4.3,4.3,4.3,1,152,5.3,149,5.5,4390.77,4392.3398,4390.25,4391.71,0.3698,-0.0374,0.0002,-0.8402,0.7739,-0.079155,448,4.5,229,4.7,4354.48,4448.46,4.3,234,
.SPXW20220429C3825,20220412,SPXW,20220429,3825.0,C,0.0,0.0,0.0,0.0,0,1,568.9,1,572.1,4390.77,4392.3398,4390.25,4391.71,0.365,0.9631,0.0002,-0.8208,0.7659,1.706642,1,577.5,1,580.8,4354.48,4448.46,0.0,0,
.SPXW20220429P3825,20220412,SPXW,20220429,3825.0,P,0.0,0.0,0.0,0.0,0,157,5.4,149,5.6,4390.77,4392.3398,4390.25,4391.71,0.3682,-0.0382,0.0002,-0.8502,0.7865,-0.080734,411,4.6,281,4.8,4354.48,4448.46,0.0,422,
.SPXW20220429C3830,20220412,SPXW,20220429,3830.0,C,0.0,0.0,0.0,0.0,0,1,564.0,1,567.2,4390.77,4392.3398,4390.25,4391.71,0.3635,0.9623,0.0002,-0.8309,0.7787,1.707381,1,572.6,1,575.9,4354.48,4448.46,0.0,1,
.SPXW20220429P3830,20220412,SPXW,20220429,3830.0,P,0.0,0.0,0.0,0.0,0,156,5.5,149,5.7,4390.77,4392.3398,4390.25,4391.71,0.3666,-0.0389,0.0002,-0.8601,0.7991,-0.082327,415,4.7,280,4.9,4354.48,4448.46,0.0,118,
.SPXW20220429C3835,20220412,SPXW,20220429,3835.0,C,0.0,0.0,0.0,0.0,0,1,559.1,1,562.4,4390.77,4392.3398,4390.25,4391.71,0.3625,0.9613,0.0002,-0.847,0.7958,1.707558,1,567.7,1,571.0,4354.48,4448.46,0.0,0,
.SPXW20220429P3835,20220412,SPXW,20220429,3835.0,P,0.0,0.0,0.0,0.0,0,220,5.6,79,5.8,4390.77,4392.3398,4390.25,4391.71,0.365,-0.0397,0.0002,-0.87,0.8119,-0.083941,373,4.8,278,5.0,4354.48,4448.46,0.0,88,
.SPXW20220429C3840,20220412,SPXW,20220429,3840.0,C,0.0,0.0,0.0,0.0,0,1,554.2,1,557.5,4390.77,4392.3398,4390.25,4391.71,0.3609,0.9605,0.0002,-0.8565,0.8084,1.708292,1,562.8,1,566.1,4354.48,4448.46,0.0,0,
.SPXW20220429P3840,20220412,SPXW,20220429,3840.0,P,0.0,0.0,0.0,0.0,0,209,5.7,76,5.9,4390.77,4392.3398,4390.25,4391.71,0.3633,-0.0404,0.0003,-0.8795,0.8246,-0.085553,373,4.9,305,5.1,4354.48,4448.46,0.0,927,
.SPXW20220429C3845,20220412,SPXW,20220429,3845.0,C,0.0,0.0,0.0,0.0,0,1,549.4,1,552.6,4390.77,4392.3398,4390.25,4391.71,0.3598,0.9595,0.0003,-0.8719,0.8254,1.708466,1,557.9,1,561.2,4354.48,4448.46,0.0,0,
.SPXW20220429P3845,20220412,SPXW,20220429,3845.0,P,3.0,3.0,3.0,3.0,33,190,5.8,54,6.0,4390.77,4392.3398,4390.25,4391.71,0.3616,-0.0412,0.0003,-0.8891,0.8374,-0.087195,371,5.0,304,5.2,4354.48,4448.46,3.0,277,
.SPXW20220429C3850,20220412,SPXW,20220429,3850.0,C,0.0,0.0,0.0,0.0,0,1,544.5,1,547.7,4390.77,4392.3398,4390.25,4391.71,0.3581,0.9587,0.0003,-0.8813,0.8382,1.709158,1,553.0,1,556.3,4354.48,4448.46,0.0,1,
.SPXW20220429P3850,20220412,SPXW,20220429,3850.0,P,3.11,6.22,3.11,6.22,2023,187,5.9,282,6.2,4390.77,4392.3398,4390.25,4391.71,0.3605,-0.0422,0.0003,-0.9038,0.8540000000000001,-0.089337,367,5.1,272,5.3,4354.48,4448.46,5.3377,7956,
.SPXW20220429C3855,20220412,SPXW,20220429,3855.0,C,0.0,0.0,0.0,0.0,0,1,539.6,1,542.8,4390.77,4392.3398,4390.25,4391.71,0.3564,0.9579,0.0003,-0.8907,0.8513,1.709819,1,548.1,1,551.4,4354.48,4448.46,0.0,1,
.SPXW20220429P3855,20220412,SPXW,20220429,3855.0,P,6.1,6.1,5.7,5.7,2,349,6.0,256,6.3,4390.77,4392.3398,4390.25,4391.71,0.3587,-0.043,0.0003,-0.9132,0.8671,-0.091025,365,5.2,281,5.4,4354.48,4448.46,5.9,112,
.SPXW20220429C3860,20220412,SPXW,20220429,3860.0,C,0.0,0.0,0.0,0.0,0,1,534.7,1,537.9,4390.77,4392.3398,4390.25,4391.71,0.3547,0.9571,0.0003,-0.8999,0.8643,1.710472,1,543.2,1,546.4,4354.48,4448.46,0.0,2,
.SPXW20220429P3860,20220412,SPXW,20220429,3860.0,P,0.0,0.0,0.0,0.0,0,252,6.1,124,6.4,4390.77,4392.3398,4390.25,4391.71,0.35700000000000004,-0.0438,0.0003,-0.9223,0.88,-0.09270400000000001,394,5.3,210,5.5,4354.48,4448.46,0.0,1067,
.SPXW20220429C3865,20220412,SPXW,20220429,3865.0,C,547.87,547.87,547.87,547.87,1,1,529.8,1,533.0,4390.77,4392.3398,4390.25,4391.71,0.3529,0.9563,0.0003,-0.909,0.8774,1.7111089999999998,1,538.3,1,541.5,4354.48,4448.46,547.87,1,
.SPXW20220429P3865,20220412,SPXW,20220429,3865.0,P,4.2,4.2,4.2,4.2,40,182,6.3,54,6.5,4390.77,4392.3398,4390.25,4391.71,0.3557,-0.0449,0.0003,-0.9366,0.8969,-0.094909,393,5.4,209,5.6,4354.48,4448.46,4.2,45,
.SPXW20220429C3870,20220412,SPXW,20220429,3870.0,C,0.0,0.0,0.0,0.0,0,1,525.0,1,528.2,4390.77,4392.3398,4390.25,4391.71,0.3522,0.955,0.0003,-0.929,0.8983,1.7106880000000002,1,533.5,1,536.7,4354.48,4448.46,0.0,0,
.SPXW20220429P3870,20220412,SPXW,20220429,3870.0,P,4.38,5.19,4.2,5.19,20,178,6.4,54,6.6,4390.77,4392.3398,4390.25,4391.71,0.3539,-0.0457,0.0003,-0.9454,0.9099,-0.096622,407,5.5,35,5.7,4354.48,4448.46,4.3035,767,
.SPXW20220429C3875,20220412,SPXW,20220429,3875.0,C,0.0,0.0,0.0,0.0,0,1,520.1,1,523.3,4390.77,4392.3398,4390.25,4391.71,0.3504,0.9542,0.0003,-0.9377,0.9115,1.711292,1,528.6,1,532.0,4354.48,4448.46,0.0,18,
.SPXW20220429P3875,20220412,SPXW,20220429,3875.0,P,6.82,6.82,6.82,6.82,4,339,6.5,110,6.8,4390.77,4392.3398,4390.25,4391.71,0.3526,-0.0467,0.0003,-0.9594,0.9269,-0.098871,212,5.7,357,5.9,4354.48,4448.46,6.82,785,
.SPXW20220429C3880,20220412,SPXW,20220429,3880.0,C,0.0,0.0,0.0,0.0,0,1,515.2,1,518.4,4390.77,4392.3398,4390.25,4391.71,0.3486,0.9534,0.0003,-0.9463,0.9247,1.7118790000000002,1,523.7,1,527.0,4354.48,4448.46,0.0,1,
.SPXW20220429P3880,20220412,SPXW,20220429,3880.0,P,4.81,4.81,4.81,4.81,1,173,6.7,54,6.9,4390.77,4392.3398,4390.25,4391.71,0.3512,-0.0478,0.0003,-0.9732,0.9438,-0.10113,204,5.8,259,6.0,4354.48,4448.46,4.81,947,
.SPXW20220429C3885,20220412,SPXW,20220429,3885.0,C,0.0,0.0,0.0,0.0,0,1,510.4,1,513.6,4390.77,4392.3398,4390.25,4391.71,0.3477,0.9521,0.0003,-0.9655,0.9457,1.7114099999999999,1,518.8,1,522.0,4354.48,4448.46,0.0,1,
.SPXW20220429P3885,20220412,SPXW,20220429,3885.0,P,7.59,7.59,7.59,7.59,2,172,6.8,191,7.1,4390.77,4392.3398,4390.25,4391.71,0.3498,-0.0489,0.0003,-0.9868,0.9608,-0.103407,357,5.9,181,6.1,4354.48,4448.46,7.59,72,
.SPXW20220429C3890,20220412,SPXW,20220429,3890.0,C,0.0,0.0,0.0,0.0,0,1,505.5,1,508.7,4390.77,4392.3398,4390.25,4391.71,0.3458,0.9512,0.0003,-0.9737,0.9591,1.711961,1,514.0,1,517.2,4354.48,4448.46,0.0,4,
.SPXW20220429P3890,20220412,SPXW,20220429,3890.0,P,0.0,0.0,0.0,0.0,0,63,7.0,114,7.2,4390.77,4392.3398,4390.25,4391.71,0.3484,-0.05,0.0003,-1.0002,0.9778,-0.105701,380,6.0,128,6.2,4354.48,4448.46,0.0,702,
.SPXW20220429C3895,20220412,SPXW,20220429,3895.0,C,0.0,0.0,0.0,0.0,0,1,500.7,1,503.9,4390.77,4392.3398,4390.25,4391.71,0.3449,0.9499,0.0003,-0.9923,0.9799,1.711471,1,509.1,1,512.3,4354.48,4448.46,0.0,1,
.SPXW20220429P3895,20220412,SPXW,20220429,3895.0,P,5.77,7.39,5.77,7.39,16,169,7.1,156,7.4,4390.77,4392.3398,4390.25,4391.71,0.3469,-0.0511,0.0003,-1.0132,0.9947,-0.107999,208,6.2,254,6.4,4354.48,4448.46,6.895,202,
.SPXW20220429C3900,20220412,SPXW,20220429,3900.0,C,0.0,0.0,0.0,0.0,0,1,495.8,1,499.0,4390.77,4392.3398,4390.25,4391.71,0.34299999999999997,0.9490000000000001,0.0003,-1.0002,0.9934,1.7119829999999998,1,504.3,1,507.5,4354.48,4448.46,0.0,55,
.SPXW20220429P3900,20220412,SPXW,20220429,3900.0,P,4.85,8.0,4.0,6.69,489,60,7.3,54,7.5,4390.77,4392.3398,4390.25,4391.71,0.3454,-0.0522,0.0003,-1.0261,1.0118,-0.110331,350,6.3,177,6.5,4354.48,4448.46,7.269,7721,
.SPXW20220429C3905,20220412,SPXW,20220429,3905.0,C,0.0,0.0,0.0,0.0,0,1,491.0,1,494.2,4390.77,4392.3398,4390.25,4391.71,0.342,0.9477,0.0003,-1.0182,1.0143,1.711454,1,499.4,1,502.6,4354.48,4448.46,0.0,0,
.SPXW20220429P3905,20220412,SPXW,20220429,3905.0,P,7.5,7.5,7.0,7.0,2,165,7.4,177,7.7,4390.77,4392.3398,4390.25,4391.71,0.3439,-0.0533,0.0003,-1.0388,1.0289,-0.112683,363,6.4,30,6.6,4354.48,4448.46,7.25,109,
.SPXW20220429C3910,20220412,SPXW,20220429,3910.0,C,0.0,0.0,0.0,0.0,0,1,486.2,1,489.3,4390.77,4392.3398,4390.25,4391.71,0.3404,0.9465,0.0003,-1.0309,1.0315,1.711413,1,494.5,1,497.7,4354.48,4448.46,0.0,4,
.SPXW20220429P3910,20220412,SPXW,20220429,3910.0,P,7.7,7.7,7.7,7.7,1,162,7.6,54,7.8,4390.77,4392.3398,4390.25,4391.71,0.3424,-0.0544,0.0003,-1.0515,1.0461,-0.115067,242,6.6,247,6.8,4354.48,4448.46,7.7,90,
.SPXW20220429C3915,20220412,SPXW,20220429,3915.0,C,0.0,0.0,0.0,0.0,0,1,481.3,1,484.5,4390.77,4392.3398,4390.25,4391.71,0.3389,0.9454,0.0003,-1.0436,1.0490000000000002,1.7113310000000002,1,489.7,1,492.9,4354.48,4448.46,0.0,1,
.SPXW20220429P3915,20220412,SPXW,20220429,3915.0,P,8.4,8.4,8.07,8.07,5,218,7.7,54,8.0,4390.77,4392.3398,4390.25,4391.71,0.3408,-0.0556,0.0003,-1.0638,1.0633,-0.11745900000000001,333,6.7,28,6.9,4354.48,4448.46,8.136000000000001,79,
.SPXW20220429C3920,20220412,SPXW,20220429,3920.0,C,0.0,0.0,0.0,0.0,0,1,476.5,1,479.7,4390.77,4392.3398,4390.25,4391.71,0.3377,0.9440000000000001,0.0004,-1.0609,1.0699,1.710737,1,484.9,1,488.1,4354.48,4448.46,0.0,2,
.SPXW20220429P3920,20220412,SPXW,20220429,3920.0,P,8.22,8.22,8.22,8.22,4,156,7.9,236,8.2,4390.77,4392.3398,4390.25,4391.71,0.3396,-0.0569,0.0004,-1.0807,1.084,-0.12036899999999999,240,6.9,165,7.1,4354.48,4448.46,8.22,278,
.SPXW20220429C3925,20220412,SPXW,20220429,3925.0,C,0.0,0.0,0.0,0.0,0,1,471.7,1,474.8,4390.77,4392.3398,4390.25,4391.71,0.3361,0.9429,0.0004,-1.0728,1.0873,1.710632,1,480.0,1,483.2,4354.48,4448.46,0.0,5,
.SPXW20220429P3925,20220412,SPXW,20220429,3925.0,P,5.38,8.3,5.38,8.3,6,157,8.1,54,8.3,4390.77,4392.3398,4390.25,4391.71,0.3379,-0.0581,0.0004,-1.0926,1.1013,-0.12280999999999999,368,7.0,27,7.2,4354.48,4448.46,6.3533,247,
.SPXW20220429C3930,20220412,SPXW,20220429,3930.0,C,0.0,0.0,0.0,0.0,0,1,466.9,1,470.0,4390.77,4392.3398,4390.25,4391.71,0.3349,0.9415,0.0004,-1.0895,1.1082,1.709997,1,475.2,1,478.6,4354.48,4448.46,0.0,2,
